171;0.014975309371948242
172;0.01598644256591797
173;0.01595306396484375
174;0.015470743179321289
175;0.014482975006103516
176;0.015471458435058594
177;0.014972686767578125
178;0.015474557876586914
179;0.015965938568115234
180;0.014973163604736328
181;0.016968727111816406
182;0.01597142219543457
183;0.014974117279052734
184;0.015970230102539062
185;0.015467166900634766
186;0.01448965072631836
187;0.014955520629882812
188;0.015970945358276367
189;0.014462947845458984
190;0.015468597412109375
191;0.014972209930419922
192;0.014473199844360352
193;0.01447296142578125
194;0.014988183975219727
195;0.01400303840637207
196;0.014472723007202148
197;0.01605820655822754
198;0.013957977294921875
199;0.04291987419128418
200;0.02445507049560547
201;0.054895877838134766
202;0.01696920394897461
203;0.0798501968383789
204;0.034438133239746094
205;0.024454832077026367
206;0.015967845916748047
207;0.015970468521118164
208;0.014973163604736328
209;0.014972448348999023
210;0.015970945358276367
211;0.014971256256103516
212;0.015471935272216797
213;0.014286994934082031
214;0.014457464218139648
215;0.014490127563476562
216;0.01395726203918457
217;0.014990091323852539
218;0.015453338623046875
219;0.014488458633422852
220;0.022960662841796875
221;0.01646566390991211
222;0.014476776123046875
223;0.01421499252319336
224;0.014972209930419922
225;0.014472246170043945
226;0.014473199844360352
227;0.015471220016479492
228;0.029625892639160156
229;0.02345585823059082
230;0.014971256256103516
231;0.016471385955810547
232;0.021457910537719727
233;0.03443622589111328
234;0.0204617977142334
235;0.017468929290771484
236;0.015469789505004883
237;0.015471458435058594
238;0.015470504760742188
239;0.017982959747314453
240;0.014457464218139648
241;0.01497197151184082
242;0.014972686767578125
243;0.014971494674682617
244;0.01399374008178711
245;0.014473199844360352
246;0.015451431274414062
247;0.01438140869140625
248;0.015474319458007812
249;0.014470100402832031
250;0.014955997467041016
251;0.013989448547363281
252;0.015472173690795898
253;0.015479326248168945
254;0.013950824737548828
255;0.01546931266784668
256;0.024455547332763672
257;0.014472246170043945
258;0.015471220016479492
259;0.014972448348999023
260;0.015986204147338867
261;0.016468286514282227
262;0.01946401596069336
263;0.017272472381591797
264;0.02645087242126465
265;0.014972209930419922
266;0.014473199844360352
267;0.014473438262939453
268;0.014992237091064453
269;0.013984203338623047
270;0.014957189559936523
271;0.014487981796264648
272;0.01619267463684082
273;0.015742063522338867
274;0.014988422393798828
275;0.024439573287963867
276;0.01646590232849121
277;0.013978242874145508
278;0.014471292495727539
279;0.014972686767578125
280;0.0184628963470459
281;0.01479482650756836
282;0.015185117721557617
283;0.01418614387512207
284;0.014346122741699219
285;0.013993263244628906
286;0.015452384948730469
287;0.014972209930419922
288;0.016469717025756836
289;0.014595746994018555
290;0.01413869857788086
291;0.01447296142578125
292;0.013974189758300781
293;0.017669677734375
294;0.018962621688842773
295;0.016109466552734375
296;0.014455556869506836
297;0.014988899230957031
298;0.015806198120117188
299;0.022455453872680664
300;0.013960123062133789
301;0.015969038009643555
302;0.01596975326538086
303;0.014990568161010742
304;0.015643835067749023
305;0.014989137649536133
306;0.014972925186157227
307;0.015471458435058594
308;0.01445460319519043
309;0.015498876571655273
310;0.015460014343261719
311;0.014971017837524414
312;0.015472173690795898
313;0.015496969223022461
314;0.01447296142578125
315;0.014473199844360352
316;0.015970468521118164
317;0.014971494674682617
318;0.014766216278076172
319;0.015453815460205078
320;0.015470504760742188
321;0.014989137649536133
322;0.015456199645996094
323;0.023467540740966797
324;0.01845550537109375
325;0.019463777542114258
326;0.01598358154296875
327;0.014472007751464844
328;0.015456438064575195
329;0.01549077033996582
330;0.014970779418945312
331;0.015455484390258789
332;0.018013954162597656
333;0.015970468521118164
334;0.014492273330688477
335;0.015451908111572266
336;0.0189669132232666
337;0.01698470115661621
338;0.014380455017089844
339;0.01497197151184082
340;0.01596999168395996
341;0.01448965072631836
342;0.01695394515991211
343;0.016469717025756836
344;0.01586318016052246
345;0.014470815658569336
346;0.014955997467041016
347;0.017486572265625
348;0.015467405319213867
349;0.020945310592651367
350;0.01547551155090332
351;0.017466068267822266
352;0.017467021942138672
353;0.014969825744628906
354;0.015990018844604492
355;0.041906118392944336
356;0.02295398712158203
357;0.0628824234008789
358;0.09582209587097168
359;0.050406455993652344
360;0.0344390869140625
361;0.021457672119140625
362;0.025952577590942383
363;0.01596832275390625
364;0.014988183975219727
365;0.015455484390258789
366;0.015473365783691406
367;0.014972925186157227
368;0.015470266342163086
369;0.0154876708984375
370;0.014955282211303711
371;0.01548457145690918
372;0.014476537704467773
373;0.014953851699829102
374;0.015471220016479492
375;0.014972209930419922
376;0.014971733093261719
377;0.013994216918945312
378;0.015470504760742188
379;0.014952421188354492
380;0.014473676681518555
381;0.02696824073791504
382;0.014970064163208008
383;0.014458179473876953
384;0.014970779418945312
385;0.014473199844360352
386;0.014974355697631836
387;0.024452924728393555
388;0.016468524932861328
389;0.015232324600219727
390;0.016469478607177734
391;0.014976024627685547
392;0.017962217330932617
393;0.02196478843688965
394;0.014489173889160156
395;0.014953851699829102
396;0.014971256256103516
397;0.013991117477416992
398;0.01574397087097168
399;0.016951799392700195
400;0.01946425437927246
401;0.016965866088867188
402;0.04990720748901367
403;0.0578923225402832
404;0.0204620361328125
405;0.0204617977142334
406;0.016469240188598633
407;0.015471458435058594
408;0.014972686767578125
409;0.014972925186157227
410;0.015969276428222656
411;0.016469478607177734
412;0.018964767456054688
413;0.020961523056030273
414;0.018963098526000977
415;0.014473676681518555
416;0.014475345611572266
417;0.01546931266784668
418;0.01598811149597168
419;0.07534217834472656
420;0.014197349548339844
421;0.014953851699829102
422;0.016469717025756836
423;0.014971494674682617
424;0.015988826751708984
425;0.014955759048461914
426;0.01397252082824707
427;0.016470909118652344
428;0.014988422393798828
429;0.015951871871948242
430;0.01697087287902832
431;0.014470100402832031
432;0.022958040237426758
433;0.014492273330688477
434;0.013954639434814453
435;0.016472578048706055
436;0.013985157012939453
437;0.014475107192993164
438;0.013957500457763672
439;0.014982461929321289
440;0.014462947845458984
441;0.01483774185180664
442;0.018466949462890625
443;0.015071392059326172
444;0.08232808113098145
445;0.023459196090698242
446;0.017483949661254883
447;0.01746535301208496
448;0.018450021743774414
449;0.01548910140991211
450;0.014955282211303711
451;0.01996302604675293
452;0.014988422393798828
453;0.0254364013671875
454;0.014472246170043945
455;0.023954391479492188
456;0.01568889617919922
457;0.01495671272277832
458;0.015486478805541992
459;0.01745295524597168
460;0.02145862579345703
461;0.016968965530395508
462;0.016489028930664062
463;0.04090476036071777
464;0.021958112716674805
465;0.0578923225402832
466;0.08983349800109863
467;0.02295684814453125
468;0.02096104621887207
469;0.015970468521118164
470;0.015970230102539062
471;0.015471458435058594
472;0.016469240188598633
473;0.015471220016479492
474;0.015970706939697266
475;0.01497197151184082
476;0.01497197151184082
477;0.014473438262939453
478;0.0142669677734375
479;0.015455484390258789
480;0.022456645965576172
481;0.039426565170288086
482;0.015970230102539062
483;0.053400516510009766
484;0.024953842163085938
485;0.023955106735229492
486;0.018964767456054688
487;0.015471696853637695
488;0.014972209930419922
489;0.014972448348999023
490;0.015470266342163086
491;0.014972448348999023
492;0.015471458435058594
493;0.015470743179321289
494;0.01946425437927246
495;0.01646900177001953
496;0.020471811294555664
497;0.014490365982055664
498;0.014957427978515625
499;0.016466140747070312
500;0.017470359802246094
501;0.015469074249267578
502;0.023458480834960938
503;0.015471696853637695
504;0.03343510627746582
505;0.037929534912109375
506;0.05090522766113281
507;0.018964767456054688
508;0.019463300704956055
509;0.02695178985595703
510;0.020462751388549805
511;0.017966747283935547
512;0.015967845916748047
513;0.016468524932861328
514;0.016472816467285156
515;0.016061782836914062
516;0.016469955444335938
517;0.016458988189697266
518;0.01595783233642578
519;0.01596689224243164
520;0.016444683074951172
521;0.015482664108276367
522;0.018468856811523438
523;0.01546168327331543
524;0.01596379280090332
525;0.030942440032958984
526;0.03144717216491699
527;0.016964197158813477
528;0.017184019088745117
529;0.015486478805541992
530;0.017748594284057617
531;0.016692638397216797
532;0.015452384948730469
533;0.017966747283935547
534;0.016469240188598633
535;0.01898360252380371
536;0.016469717025756836
537;0.01694965362548828
538;0.01688408851623535
539;0.018964290618896484
540;0.017966508865356445
541;0.016968488693237305
542;0.016471147537231445
543;0.016483545303344727
544;0.01647186279296875
545;0.016950130462646484
546;0.01996326446533203
547;0.017467498779296875
548;0.016468524932861328
549;3.5124778747558594
550;0.016968250274658203
551;0.023955583572387695
552;0.01674056053161621
553;0.015970945358276367
554;0.028927087783813477
555;0.015487432479858398
556;0.017554044723510742
557;0.015804767608642578
558;0.015987873077392578
559;0.016948699951171875
560;0.01947927474975586
561;0.017471790313720703
562;0.015952587127685547
563;0.017469167709350586
564;0.016467571258544922
565;0.016985177993774414
566;0.016969680786132812
567;0.01794743537902832
568;0.016968965530395508
569;0.017483234405517578
570;0.0169677734375
571;0.015456199645996094
572;0.016469717025756836
573;0.015470743179321289
574;0.0169675350189209
575;0.02596759796142578
576;0.01750016212463379
577;0.015984535217285156
578;0.015974998474121094
579;0.017447948455810547
580;0.016469478607177734
581;0.032439470291137695
582;0.016560792922973633
583;0.02844691276550293
584;0.01624917984008789
585;0.016092777252197266
586;0.016973018646240234
587;0.015465974807739258
588;0.015836000442504883
589;0.01598501205444336
590;0.016453981399536133
591;0.015471220016479492
592;0.017469167709350586
593;0.016468048095703125
594;0.016970157623291016
595;0.015987157821655273
596;0.015952110290527344
597;0.0159761905670166
598;0.01698136329650879
599;0.015951156616210938
600;0.01596975326538086
601;0.015486717224121094
602;0.016953229904174805
603;0.015972137451171875
604;0.016968488693237305
605;0.015984296798706055
606;0.015970468521118164
607;0.016953706741333008
608;0.015469551086425781
609;0.017848730087280273
610;0.01948261260986328
611;0.016915321350097656
612;0.014953374862670898
613;0.017983675003051758
614;0.01647019386291504
615;0.015453815460205078
616;0.015986919403076172
617;0.01645207405090332
618;0.016094446182250977
619;0.01598644256591797
620;0.015953779220581055
621;0.01647019386291504
622;0.015473604202270508
623;0.020977020263671875
624;0.015952110290527344
625;0.016983747482299805
626;0.019447803497314453
627;0.015487909317016602
628;0.016479969024658203
629;0.01596212387084961
630;0.016450166702270508
631;0.01598978042602539
632;0.021441221237182617
633;0.020947694778442383
634;0.015502452850341797
635;0.018980979919433594
636;0.015455007553100586
637;0.03144383430480957
638;0.022751331329345703
639;0.016971826553344727
640;0.015950918197631836
641;0.016469240188598633
642;0.01647019386291504
643;0.015988588333129883
644;0.01596665382385254
645;0.015955448150634766
646;0.026669740676879883
647;0.024458646774291992
648;0.01646900177001953
649;0.01597285270690918
650;0.015965938568115234
651;0.017266273498535156
652;0.01603245735168457
653;0.0204620361328125
654;0.016265153884887695
655;0.01595163345336914
656;0.016468524932861328
657;0.015450239181518555
658;0.016484975814819336
659;0.020443439483642578
660;0.014972686767578125
661;0.016468524932861328
662;0.015471935272216797
663;0.01598834991455078
664;0.028928279876708984
665;0.016968250274658203
666;0.014971733093261719
667;0.015981435775756836
668;0.016043424606323242
669;0.016468524932861328
670;0.016484498977661133
671;0.015468835830688477
672;0.016849994659423828
673;0.016469478607177734
674;0.015970230102539062
675;0.016487598419189453
676;0.02044367790222168
677;0.01548314094543457
678;0.016113996505737305
679;0.016347408294677734
680;0.015972614288330078
681;0.015451431274414062
682;0.016470670700073242
683;0.01896357536315918
684;0.016469240188598633
685;0.016485214233398438
686;0.016226530075073242
687;0.016466856002807617
688;0.01595473289489746
689;0.016470670700073242
690;0.016981840133666992
691;0.01746845245361328
692;0.01547098159790039
693;0.016470670700073242
694;0.01596689224243164
695;0.01648688316345215
696;0.02894425392150879
697;0.01595759391784668
698;0.01796579360961914
699;0.016966819763183594
700;0.027948379516601562
701;0.01597309112548828
702;0.015966415405273438
703;0.030462026596069336
704;0.015468597412109375
705;0.015471458435058594
706;0.015456438064575195
707;0.01598501205444336
708;0.016456127166748047
709;0.015470266342163086
710;0.01646733283996582
711;0.019500017166137695
712;0.019086360931396484
713;0.015970945358276367
714;0.017967700958251953
715;0.01495504379272461
716;0.016411542892456055
717;0.015970230102539062
718;0.015490055084228516
719;0.016450166702270508
720;0.016484498977661133
721;0.015954971313476562
722;0.014972686767578125
723;0.015470743179321289
724;0.015471696853637695
725;0.01646900177001953
726;0.024914264678955078
727;0.015966415405273438
728;0.016469240188598633
729;0.01647210121154785
730;0.015969276428222656
731;0.01818251609802246
732;0.016455888748168945
733;0.01748371124267578
734;0.022938013076782227
735;0.015490293502807617
736;0.01795053482055664
737;0.014971733093261719
738;0.01646900177001953
739;0.01946282386779785
740;0.018212556838989258
741;0.017037630081176758
742;0.01748514175415039
743;0.016150712966918945
744;0.017468929290771484
745;0.015268802642822266
746;0.016591310501098633
747;0.016469717025756836
748;0.017482757568359375
749;0.01647162437438965
750;0.016953229904174805
751;0.02247309684753418
752;0.018162012100219727
753;0.017466306686401367
754;0.026450634002685547
755;0.01596999168395996
756;0.02097153663635254
757;0.015975475311279297
758;0.01662445068359375
759;0.015970468521118164
760;0.015986204147338867
761;0.0169525146484375
762;0.01696920394897461
763;0.015488147735595703
764;0.015471458435058594
765;0.01645183563232422
766;0.01746654510498047
767;0.016469717025756836
768;0.016025781631469727
769;0.015470504760742188
770;0.01645350456237793
771;0.0169680118560791
772;0.0289461612701416
773;0.017966747283935547
774;0.015970468521118164
775;0.015471220016479492
776;0.016469717025756836
777;0.015472173690795898
778;0.030441999435424805
779;0.015573501586914062
780;0.016453027725219727
781;0.016968965530395508
782;0.01596999168395996
783;0.015488624572753906
784;0.015969038009643555
785;0.01697063446044922
786;0.016450881958007812
787;0.015992164611816406
788;0.015970706939697266
789;0.01646876335144043
790;0.02393937110900879
791;0.016484975814819336
792;0.016969680786132812
793;0.015956401824951172
794;0.017467260360717773
795;0.01696610450744629
796;0.016489744186401367
797;0.017447710037231445
798;0.0169675350189209
799;0.016968488693237305
800;0.015970706939697266
801;0.015971899032592773
802;0.018464088439941406
803;0.016970396041870117
804;0.028440475463867188
805;0.01647162437438965
806;0.01645183563232422
807;0.022475719451904297
808;0.015458822250366211
809;0.015965938568115234
810;0.015917301177978516
811;0.016951560974121094
812;0.0304563045501709
813;0.016470909118652344
814;0.015454769134521484
815;0.016971349716186523
816;0.01548457145690918
817;0.016454696655273438
818;0.01648688316345215
819;0.014971494674682617
820;0.015951871871948242
821;0.027129650115966797
822;0.015183448791503906
823;0.015975236892700195
824;0.015466928482055664
825;0.01645803451538086
826;0.016480207443237305
827;0.015958786010742188
828;0.01696491241455078
829;0.015988826751708984
830;0.01795053482055664
831;0.0154876708984375
832;0.01545405387878418
833;0.017498016357421875
834;0.01596975326538086
835;0.0169522762298584
836;0.016469717025756836
837;0.016468524932861328
838;0.01646900177001953
839;0.016968965530395508
840;0.015967845916748047
841;0.016470909118652344
842;0.01796555519104004
843;0.01648736000061035
844;0.015952348709106445
845;0.02995920181274414
846;0.022968530654907227
847;0.016299009323120117
848;0.015488862991333008
849;0.0169525146484375
850;0.01646733283996582
851;0.01698756217956543
852;0.016951560974121094
853;0.017470836639404297
854;0.016687393188476562
855;0.016468048095703125
856;0.01646900177001953
857;0.014987945556640625
858;0.015455007553100586
859;0.017467975616455078
860;0.01596975326538086
861;0.016470909118652344
862;0.016967296600341797
863;0.016968488693237305
864;0.015471935272216797
865;0.016468524932861328
866;0.015912294387817383
867;0.01646709442138672
868;0.017467260360717773
869;0.014986991882324219
870;0.016454219818115234
871;0.028449535369873047
872;0.016980886459350586
873;0.01697063446044922
874;0.016954421997070312
875;0.015967607498168945
876;0.015970468521118164
877;0.016468524932861328
878;0.01647019386291504
879;0.016968250274658203
880;0.01547098159790039
881;0.025540590286254883
882;0.017945051193237305
883;0.01595616340637207
884;0.017968416213989258
885;0.017480850219726562
886;0.01595616340637207
887;0.0169217586517334
888;0.015971660614013672
889;0.01645636558532715
890;0.015967607498168945
891;0.0169832706451416
892;0.015956878662109375
893;0.0159454345703125
894;0.016480207443237305
895;0.01595902442932129
896;0.016469955444335938
897;0.01696944236755371
898;0.015988588333129883
899;0.016450166702270508
900;0.016469240188598633
901;0.019478797912597656
902;0.01679396629333496
903;0.0169680118560791
904;0.01646876335144043
905;0.016488313674926758
906;0.01596689224243164
907;0.01846790313720703
908;0.015454292297363281
909;0.015490293502807617
910;0.016951799392700195
911;0.016467809677124023
912;0.015969276428222656
913;0.01497197151184082
914;0.017966508865356445
915;0.016969680786132812
916;0.016531705856323242
917;0.015479087829589844
918;0.016954421997070312
919;0.015472650527954102
920;0.015969038009643555
921;0.02445387840270996
922;0.016984939575195312
923;0.01595306396484375
924;0.016471147537231445
925;0.015972614288330078
926;0.016485214233398438
927;0.015950441360473633
928;0.018480777740478516
929;0.016455650329589844
930;0.016468286514282227
931;0.014971733093261719
932;0.01549077033996582
933;0.016968727111816406
934;0.016451358795166016
935;0.017484188079833984
936;0.01497030258178711
937;0.01595592498779297
938;0.016970157623291016
939;0.015486955642700195
940;0.015950679779052734
941;0.016487836837768555
942;0.015468597412109375
943;0.0169525146484375
944;0.01646900177001953
945;0.021475791931152344
946;0.015954971313476562
947;0.016485929489135742
948;0.015455961227416992
949;0.023456811904907227
950;0.018977880477905273
951;0.016469955444335938
952;0.016968727111816406
953;0.015455484390258789
954;0.015470743179321289
955;0.0174863338470459
956;0.015967369079589844
957;0.016686439514160156
958;0.01547098159790039
959;0.02347087860107422
960;0.015457868576049805
961;0.015986204147338867
962;0.017452001571655273
963;0.015967130661010742
964;0.017470359802246094
965;0.018964767456054688
966;0.015659093856811523
967;0.01743912696838379
968;0.016451358795166016
969;0.015969038009643555
970;0.016456127166748047
971;0.016485214233398438
972;0.016968965530395508
973;0.017447948455810547
974;0.016488075256347656
975;0.015953540802001953
976;0.0184633731842041
977;0.016968250274658203
978;0.01698589324951172
979;0.015972375869750977
980;0.016450166702270508
981;0.022972822189331055
982;0.016457557678222656
983;0.016198396682739258
984;0.015471935272216797
985;0.015717267990112305
986;0.02046370506286621
987;0.016471147537231445
988;0.015954017639160156
989;0.01648426055908203
990;0.015967369079589844
991;0.015473365783691406
992;0.015487432479858398
993;0.015486717224121094
994;0.015456199645996094
995;0.016415119171142578
996;0.01696920394897461
997;0.01648855209350586
998;0.015965938568115234
999;0.016453981399536133
